17592488083464,200000
140737790365704,2000
70369046204424,900
18287198220,-100
140738595913740,200000
18287722500,-200
140738596438020,200000
35467329540,200000
4398147223560,200000
140737539227904,-1800
70368795066624,200000
1124106504,200000
1174438920,-100
70368794542344,200000
1099562008584,200000
12918505480,200000
12919029760,200000
140741816893452,-800
5402296332,-800
6476021772,-1800
70373072732172,-800
5402820612,2000
6476546052,-1800
38688309252,200000
21508440072,200000
140741817417732,900
70373073256452,2000
140741817155592,-800
70373072994312,-800
38688571392,200000
140746111860748,-100
9697263628,-100
10770989068,-1800
140746112385028,900
70377368223748,900
140746112122888,-100
70377367961608,-100
70377367699468,-100
10771513348,-1800
42983276548,200000
25803407368,200000
9697787908,900
140754702843908,-100
140737538703632,-1800
70368794542352,200000
140737589036048,-100
2248164368,-100000
19360923668,-1800
70370925477908,200000
19361972228,-1800
70900793348,200000
70368844874768,-100
1174438928,-1900
140738596962308,200000
69827067908,200000
18288246788,-800
1099562008592,200000
4398147223568,200000
140737539752192,-1800
70368795590912,200000
68769857792,200000
140771882713096,900
70506218815504,900
70385958682628,-100
140806241927176,-100
140771882188816,900
103113342976,200000
140806241665028,200000
70437497503748,200000
149533614950416,2000
140771881664536,200000
140874960879664,200000
140754701795348,-100
70385957634068,-100
70403137503256,200000
70506216718384,200000
85932949508,200000
140806224626432,200000
70437480465152,2700
103112818696,200000
12918505488,200000
12919554048,200000
70373072732180,-800
6476021780,-1800
140741816893460,-800
70373072994320,-800
73048309760,200000
5403344900,-800
6477070340,-1800
73048047620,200000
140741817942020,-800
70373073780740,-800
140741817155600,-800
21508440080,200000
70377367699476,-100
140746111860756,-100
70377367961616,-100
10770989076,-1800
140746112909316,-100
70377368748036,-100
9698312196,-800
10772037636,-1800
77343014916,200000
25803407376,200000
140741816893464,200000
70373072732184,200000
73048047624,200000
140741817942024,2000
38688309264,200000
140741817417744,900
73048571904,200000
38689357824,200000
140746111860760,200000
70377367699480,200000
77343014920,200000
140746112909320,2700
42983276560,200000
140746112385040,900
70437497241612,-100
70370925215772,200000
69826805772,-800
140738596700172,900
140738597224452,200000
69827330052,2000
35468115972,-800
70900531212,-1800
70370926264332,-1900
70403137503252,-100
103112818692,200000
85932949512,200000
51573211152,200000
70385957634072,200000
140806241402892,-100
140771882713092,-100
140754702843912,2700
140806241927172,900
70437497765892,2700
140754702319632,900
140806241665032,-100
70437497503752,-100
103113080832,200000
140771881664532,-100
140754701795352,200000
36540792852,-1800
70370925740052,-3600
36541841412,-1800
70901055492,-1800
70368794542368,200000
140737538703648,-100
137489334528,200000
140754703892484,-100
70385959731204,-100
140874961403912,-100
171832819712,-1800
70403139600392,-100
70437499338768,-100
140874961141764,200000
70506216980484,200000
140771881664552,200000
140806241402928,200000
140754701795364,900
70385957634084,-100
171832295432,-1800
206192033808,-1800
70403137503272,200000
70437497241648,200000
154652426244,-100
2315274272,-100000
140874944103168,200000
19363020804,-1800
70370927575044,200000
140737540800768,-1800
8796260843552,200000
140737656145952,-1800
70368911984672,-1800
70368796639488,200000
18287198244,-100
140738595913764,200000
18289295364,-800
140738598010884,200000
1241548832,-1800
138546544644,200000
19360923684,-1800
139620270084,200000
70370925477924,200000
12918505504,200000
12920602624,200000
140741816893476,900
5402296356,-800
6476021796,-1800
70373072732196,-800
5404393476,-800
6478118916,-1800
141767524356,-200
140741818990596,-800
70373074829316,-800
141767786496,-200
140746111860772,900
9697263652,-100
10770989092,-1800
140746113957892,-100
70377369796612,-100
70377367699492,-100
10773086212,-1800
146062491652,-100
9699360772,-800
140741816893480,200000
70373072732200,200000
141767524360,-200
70373074829320,-800
38688309280,200000
141768048640,-200
38690406400,200000
140746111860776,200000
70377367699496,200000
146062491656,-800
140746113957896,-100
70377369796616,-100
140874961403908,900
70506216718348,-100
140738595651628,200000
138546806788,2000
70370925215788,200000
138546282508,-100
140738597748748,-100
140738598273028,200000
35469164548,-800
140738596175908,900
139620007948,-1800
36540792868,-1800
70370927312908,-1900
70403137503268,-100
70385957634088,200000
70370927837188,200000
154652426248,-100
171832295428,-1800
70370925740068,-1800
36542889988,-1800
139620532228,-1800
140874960879628,-100
140771881664548,900
140754701795368,200000
35467067428,-100
140771883761668,-100
70403139600388,-100
70385959731208,-100
140754703892488,-100
70506217242628,2000
140874961141768,-100
70506216980488,-100
171832557568,-1800
140741816893488,200000
70373072732208,200000
141767524368,-200
70373074829328,2000
73048047648,200000
141768572928,-200
73050144768,200000
140746111860784,200000
70377367699504,200000
146062491664,-100
70377369796624,2700
140874960879636,-100
70370927312916,-3600
70370925215796,200000
140738595651636,200000
139620007956,-1800
70370926264356,-1800
70902628356,-1800
139621056516,-1800
70506216718356,-100
70437497241636,-100
70385957634096,200000
70370928361476,200000
154652426256,-200
206192033796,-1800
140806241402916,900
140754701795376,200000
69826805796,-100
140806243500036,-100
70437499338756,-100
140874961928196,-100
70385959731216,2000
140738596700196,900
69828902916,-800
140738598797316,200000
138547331076,-800
70900531236,-1800
140806241402920,200000
140874960879640,200000
140874961403920,900
171833344000,-100
70506216718360,200000
70437497241640,200000
206192033800,-1800
171832295440,-100
103112818720,200000
70437499338760,-100
70403139600400,900
103114915840,200000
140874961928200,900
140771881664560,200000
70403137503280,200000
140754705989636,200000
275985498116,200000
140737542897920,200000
18291392516,-800
140738600108036,200000
70370925477956,200000
140754701795396,200000
70385957634116,-100
70403137503304,900
19365117956,200000
70643655933956,200000
140771881664584,200000
140806241402960,200000
12922699776,200000
5406490628,-800
140741816893508,200000
70373072732228,-100
6480216068,200000
9701457924,-800
140746111860804,200000
70377367699524,-100
10775183364,200000
140746116055044,200000
140741816893512,200000
70373072732232,900
38692503552,200000
140746111860808,200000
70377367699528,900
70643655671820,-1800
275985235980,-3600
140738599845900,-100
70370925215820,-1800
275985760260,-3600
35471261700,-800
70370925740100,-1800
140771881664580,200000
140754701795400,200000
70643656196100,-1800
70643655933960,-1800
70403137503300,-100
36544987140,200000
70385957634120,900
140741816893520,200000
70373072732240,900
73052241920,200000
70370925215828,-1800
70643655671828,-1800
275986284548,-3600
69831000068,-800
70370926264388,-1800
140806241402948,200000
70437497241668,-100
70904725508,200000
70643655671832,200000
140806241402952,200000
70437497241672,900
140771881664592,200000
70403137503312,900
103117012992,200000
141771718656,200000
275985236004,-1800
140738599845924,-100
70643655671844,-1800
275987333124,-800
138550476804,-800
140874960879684,200000
70506216718404,-100
139624202244,200000
70643657768964,-1800
70643655671848,200000
140874960879688,200000
70506216718408,900
70643657768968,-1800
171836489728,200000
70643655671856,200000
70643657768976,-1800
140754701795460,900
70368802930944,200000
1100602180224,200000
140738578875264,200000
2200113807744,200000
70403145891848,-100
70437505630224,-100
70385966022660,-100
141287278002180,200000
141287278264328,-100
140771881664648,2700
18287198340,-800
140738595913860,200000
18295586820,-800
551937130500,200000
19369312260,-1800
70370933866500,200000
70385957634180,-100
70403137503368,900
12926894080,200000
5402296452,-100
5410684932,-800
6484410372,-1800
140741816893572,900
70373072732292,-100
70373081120772,-100
140746111860868,900
9697263748,-100
9705652228,-800
10779377668,-1800
70377367699588,-100
70377376088068,-100
140741816893576,2000
70373072732296,900
70373081120776,-100
38696697856,200000
70377376088072,-100
140771881664644,900
70370933604364,-1900
140738595651724,-200
551936868364,-1800
141287277740044,-100
141287278002184,-100
70403145891844,-100
70385966022664,-100
141287278264324,900
70370934128644,-3600
70403137503364,-100
35467067524,-100
140738596176004,900
35475456004,-800
551937392644,-1800
36549181444,-1800
70373081120784,-100
73056436224,200000
70377376088080,-100
140806241403012,900
70370933604372,-3600
551936868372,-1800
141287277740052,-100
70437505630212,-100
70385966022672,-100
141287278788612,-100
69826805892,-100
140738596700292,-100
69835194372,-800
551937916932,-1800
70908919812,-1800
70370934652932,-3600
70437497241732,-100
141287277740056,200000
140806241403016,900
70437505630216,-100
141287278788616,2700
70403145891856,-100
141287278264336,900
103121207296,200000
70373081120800,-100
141775912960,2000
70373083217920,-100
140874960879748,900
70370933604388,-1800
140738595651748,-200
551936868388,-1800
141287277740068,900
70506225106948,-100
141287279837188,-100
70370935701508,-3600
70506216718468,-100
138546282628,-100
140738597748868,-100
138554671108,-800
551938965508,-1800
139628396548,-1800
141287277740072,200000
70506225106952,-100
70403145891872,-100
171840684032,-1800
70403147988992,-100
141287277740080,200000
70506225106960,-100
275985236100,-1800
140738599846020,-800
275993624580,-800
141287277740100,200000
551941062660,200000
70643655671940,-100
70643664060420,-1800
141287277740104,200000
70643664060424,-1800
70643664060432,-1800
68769857552,200000
140737539227656,-3600
34410119176,200000
17230249988,200000
3238265348,200000
2216219951108,200000
2233399820296,200000
140754685018628,900
70403120726536,200000
70437480464912,200000
1116725100548,200000
140806224626192,900
141287260963456,900
1133904969736,200000
1168264708112,200000
140771864887816,900
70385940857348,200000
140754701795588,900
70403137503496,200000
70437497241872,200000
70506216718624,200000
140771881664776,900
140806241403152,900
140874960879904,900
70385957634308,200000
19360923908,-100
1101692944388,200000
70370925478148,200000
1124630536,-1800
1241549056,200000
140738595913988,200000
1100619218948,200000
70368795066376,-1800
140737539751952,200000
70368795590672,200000
1099562008832,200000
70368794804228,200000
140737538965508,200000
4398147223808,200000
2199174301696,200000
70368895207936,200000
8796244066816,200000
8796260843776,200000
140737639369216,200000
140737656146176,-1800
70369314644224,200000
35184942563584,200000
70368911984896,200000
18287198468,200000
4345348100,200000
140741800116740,-1800
70373055955460,-1800
2203335049220,200000
1103840198660,200000
140746111860996,-100
8640315396,200000
70377367699716,-100
2207630016516,200000
1108135165956,200000
9697263876,-100
10770989316,-100
4345348104,200000
140741800116744,-1800
70373055955464,-1800
2203335049224,200000
1103840198664,200000
8640315400,200000
140746111861000,-100
70377367699720,-100
2207630016520,200000
1108135165960,200000
42983276800,200000
142936528404492,200000
70368794804232,-1800
17230249992,200000
140771881664772,900
70403137503492,200000
70385957634312,200000
140754701795592,900
1133904969732,200000
142936528928772,-1800
1116725100552,200000
72567784767492,-800
72567784243212,200000
140771864887812,900
140754685018632,900
3238527492,-100000
2216219951112,200000
51556434432,200000
70403120726532,200000
70385940857352,200000
2233399820292,200000
3238003212,200000
70370925216012,-800
70370925740292,-800
1101693206532,-1800
1101692682252,-1800
36540793092,-100
140737538965512,-3600
1124368392,-1800
140738596176132,900
1100619481092,900
140738595651852,-200
1100618956812,-800
35467067652,200000
34410119172,200000
140737539227652,-3600
70368795066372,-1800
140737538703372,-1900
70368794542092,-1800
4345348112,200000
140741800116752,-1800
70373055955472,-1800
1103840198672,200000
8640315408,200000
140746111861008,-100
70377367699728,-100
2207630016528,200000
